0,1,2,3,4,5,6,7,8,9,10
0.1693827,-0.102050684,0.31632942,0.024647148,0.046879303,-0.06797398,0.39141187,0.28980014,-0.44740096,-0.27519017,0.0
0.2002418,-0.12618576,0.39256787,0.0024763744,0.06368582,-0.07469887,0.3867577,0.3172144,-0.4584977,-0.33505115,0.0
0.1298684,-0.09993628,0.2549595,0.012810134,0.03353617,-0.07597027,0.29491603,0.21593875,-0.3749758,-0.25501373,0.0
0.23678495,-0.18970251,0.4338344,0.025766486,0.06645468,-0.10368072,0.5209385,0.3909039,-0.64283735,-0.4238351,0.0
0.31289086,-0.22331482,0.5732747,0.048466086,0.03519838,-0.20101242,0.6914492,0.54656565,-0.7824056,-0.52843547,0.0
0.25579026,-0.17695825,0.51656413,0.017749518,0.08934744,-0.11174788,0.5991277,0.460083,-0.6649644,-0.4276671,0.0
0.25443378,-0.22684003,0.6299343,0.07532695,0.08402436,-0.19204527,0.7182267,0.5738619,-0.78704613,-0.5351756,0.0
0.1694141,-0.13963915,0.35553148,0.014326261,0.06959525,-0.0681972,0.3801193,0.31561184,-0.45527738,-0.29179877,0.0
0.17129399,-0.13803767,0.31337127,0.035238896,0.046620738,-0.077024624,0.37403446,0.26910883,-0.46340647,-0.28720447,0.0
0.20333967,-0.20003338,0.41431028,0.031013556,0.07074957,-0.06543034,0.52064234,0.38838303,-0.5797875,-0.3346068,0.0
0.16817732,-0.10416758,0.30724543,0.024945026,0.03759173,-0.07975571,0.34543583,0.26864967,-0.36682406,-0.26288238,0.0
0.20959261,-0.14086655,0.35999268,0.07414292,0.039488144,-0.101991214,0.413411,0.34712756,-0.53250706,-0.28621924,0.0
0.17943047,-0.14317513,0.3811087,0.0100391805,0.099273376,-0.086848974,0.47602248,0.36171985,-0.4971662,-0.36078075,0.0
0.09788809,-0.06805631,0.1746155,0.028599817,-0.00708939,-0.037366714,0.1934408,0.19633684,-0.22106835,-0.188422,0.0
0.24185579,-0.1784612,0.44416985,0.04581901,0.074669205,-0.12975599,0.545478,0.4255138,-0.64047116,-0.43342477,0.0
0.35243323,-0.28218275,0.6488315,0.039154284,0.11716621,-0.14235373,0.78147477,0.5874486,-0.8942916,-0.64077836,0.0
0.18970543,-0.1609805,0.45237604,0.020982224,0.047004137,-0.11112107,0.51025355,0.4256596,-0.6401719,-0.39635262,0.0
0.16453905,-0.11145398,0.31476188,0.018630607,0.041511256,-0.051701013,0.3535485,0.27333164,-0.40143228,-0.26503685,0.0
0.24485545,-0.15914504,0.48111266,0.02054565,0.06321668,-0.11106901,0.57282263,0.4146438,-0.62302524,-0.42079273,0.0
0.26451337,-0.15903792,0.48918682,0.031887423,0.079899065,-0.115499444,0.57023525,0.44829237,-0.6606046,-0.45818794,0.0
0.117127225,-0.08684974,0.2095857,0.015823964,0.03575762,-0.036896262,0.27450728,0.20307326,-0.3184296,-0.19289127,0.0
0.21882063,-0.16816394,0.3692035,0.027405206,0.07737764,-0.11492403,0.42509246,0.30778652,-0.47779197,-0.29623276,0.0
0.24473487,-0.19357552,0.45991477,0.034304406,0.10318084,-0.097335115,0.52243406,0.4277544,-0.62827665,-0.4369538,0.0
0.15102684,-0.11661891,0.32427594,0.0065263575,0.050010614,-0.08190787,0.38760263,0.30778378,-0.4579832,-0.30948275,0.0
0.18636774,-0.13375075,0.2989945,0.07738258,0.03470467,-0.09672099,0.36133862,0.3094907,-0.45700738,-0.26533183,0.0
0.21341634,-0.12741916,0.3676444,0.041458685,0.046099696,-0.11906014,0.45499238,0.33725595,-0.519167,-0.37228703,0.0
0.16993278,-0.13478722,0.30257845,0.011085575,0.044690065,-0.068131626,0.32882726,0.28142327,-0.40717867,-0.27228045,0.0
0.25699642,-0.18014373,0.5471703,0.03671096,0.11551363,-0.12168543,0.5674902,0.4740216,-0.6793003,-0.46960717,0.0
0.25421515,-0.2028599,0.47839448,0.043982316,0.06964817,-0.13449736,0.58978564,0.45217916,-0.7011884,-0.45103428,0.0
0.19692108,-0.14002675,0.34468696,0.0018663432,0.0721435,-0.08751478,0.4470152,0.3439255,-0.4854458,-0.3294888,0.0
0.15583317,-0.1549523,0.335612,0.036898587,0.042516913,-0.08927444,0.39713934,0.31153128,-0.4688656,-0.30413684,0.0
0.27324605,-0.23552425,0.43178245,0.017508345,0.06528147,-0.13690656,0.5319555,0.4171954,-0.67047215,-0.48606482,0.0
0.21217482,-0.16836433,0.39736855,0.031836465,0.055316444,-0.11506368,0.47416195,0.3993734,-0.5551091,-0.4021448,0.0
0.26281187,-0.18423282,0.44959936,0.014923662,0.081941806,-0.11294571,0.5172277,0.39043272,-0.5933493,-0.41130343,0.0
0.18224284,-0.13653597,0.35697302,0.0370257,0.07482129,-0.08046731,0.4211579,0.3329921,-0.4920221,-0.32912743,0.0
0.05079005,-0.0365346,-0.0041197427,0.008328568,-0.0043269955,-0.031472385,-0.0051832143,-0.0009387997,0.03880513,0.032826487,0.0
0.16026783,-0.12322113,0.33307195,0.02978646,0.05843562,-0.10007921,0.42112124,0.2817134,-0.439389,-0.334249,0.0
0.19860381,-0.12331804,0.38078386,0.011372017,0.06117549,-0.07577563,0.441328,0.33162367,-0.47990078,-0.32811242,0.0
0.21874933,-0.15246814,0.33920097,0.09768813,0.023333687,-0.10846321,0.38326693,0.3489577,-0.48898074,-0.28278282,0.0
0.18554987,-0.13958819,0.3146679,0.051779035,0.023943875,-0.069798514,0.35001197,0.28496525,-0.45796773,-0.31109825,0.0
0.28155833,-0.20615084,0.5508181,0.035214946,0.106421076,-0.12473329,0.64506125,0.5044596,-0.7588978,-0.5545248,0.0
0.15038976,-0.08793601,0.2516426,0.007261475,0.029450886,-0.03783304,0.27718264,0.22500123,-0.2959726,-0.18926017,0.0
0.15083578,-0.10924397,0.32766065,0.03633603,0.07226796,-0.076470606,0.39416224,0.29395264,-0.42307872,-0.29894334,0.0
0.22703628,-0.14372177,0.42461148,0.016920526,0.07714658,-0.088881135,0.48595738,0.39146107,-0.555598,-0.38586006,0.0
0.14482158,-0.06974154,0.24228488,0.008877713,0.014729813,-0.05584909,0.26276386,0.18533936,-0.32837552,-0.2209581,0.0
0.27102906,-0.19373582,0.51046425,0.039994422,0.06774652,-0.1422482,0.60503036,0.48553666,-0.68934083,-0.5148548,0.0
0.28506133,-0.21303643,0.60444206,0.035226222,0.10842735,-0.16395928,0.7269399,0.555856,-0.8546044,-0.5833778,0.0
0.22133514,-0.15801735,0.4208269,0.060329556,0.063197,-0.116688885,0.48702136,0.3722106,-0.5597639,-0.37573382,0.0
0.1984036,-0.11096345,0.2781187,0.08197914,0.03246328,-0.07426988,0.3140912,0.26748466,-0.4044831,-0.22905914,0.0
0.18745713,-0.14321633,0.3469598,0.02167866,0.090217814,-0.07747839,0.39369762,0.34952545,-0.4932618,-0.3167907,0.0
0.09255552,-0.0912453,0.16621453,-0.011933192,0.014086489,0.0031935442,0.19108951,0.13751955,-0.22711483,-0.14043076,0.0
0.20912655,-0.16697565,0.44426322,0.049825385,0.08813079,-0.12596886,0.49411052,0.41755113,-0.6165743,-0.4138525,0.0
0.17474188,-0.13451244,0.31240922,0.020339565,0.08542738,-0.10361958,0.3410881,0.28684202,-0.40125835,-0.2910163,0.0
0.27840263,-0.18590972,0.5097833,0.007929423,0.10452148,-0.101611786,0.5735897,0.43195003,-0.6786557,-0.4673873,0.0
-0.0049205483,0.014081682,0.08831179,0.027007809,-0.019404078,0.005599422,0.055081498,0.035238143,-0.11215919,-0.04098344,0.0
0.25448903,-0.15973163,0.48907807,0.08757944,0.042612746,-0.17280257,0.6045366,0.42967662,-0.7197034,-0.42999205,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.1389702,-0.10766494,0.3214248,0.03878236,0.023903951,-0.06353666,0.3505709,0.2596035,-0.40526605,-0.24549459,0.0
0.23584473,-0.11046741,0.33913895,0.0005869791,0.034440193,-0.111960694,0.4231154,0.2973978,-0.50826323,-0.36200076,0.0
0.24651778,-0.18661205,0.43494126,0.031361785,0.07791954,-0.119938314,0.517634,0.4422504,-0.63681304,-0.4285241,0.0
0.19526869,-0.14272405,0.3784373,0.032781605,0.077834144,-0.1064791,0.4321173,0.34309775,-0.52528816,-0.3681101,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.25499317,-0.18555649,0.47652772,0.02716568,0.07914365,-0.13476814,0.58123434,0.4960136,-0.698921,-0.49112284,0.0
0.1480964,-0.13213903,0.29978338,0.03162688,0.06358464,-0.08624559,0.36443576,0.28016543,-0.4564608,-0.29534233,0.0
0.22460948,-0.16489896,0.39404985,0.07563582,0.06887647,-0.1235305,0.45391095,0.370595,-0.5315259,-0.34516552,0.0
0.24981396,-0.18164292,0.51007926,0.03476945,0.09865122,-0.09200846,0.5708567,0.46762,-0.683554,-0.44465455,0.0
0.21053433,-0.1545906,0.46077064,0.047621433,0.071054414,-0.1303758,0.545924,0.4163911,-0.63969636,-0.39195317,0.0
0.16912864,-0.11584347,0.2731205,0.010706842,0.044041466,-0.030184556,0.32328662,0.26401258,-0.38580063,-0.28397962,0.0
0.18158941,-0.1442123,0.32289544,0.029107904,0.0521991,-0.05892698,0.4172417,0.30851874,-0.45958585,-0.31589,0.0
0.16593482,-0.14547794,0.39493933,0.0015237578,0.025296446,-0.10518369,0.44797724,0.36127204,-0.52494967,-0.32467395,0.0
0.21343708,-0.17737171,0.4822479,0.03921879,0.07985724,-0.12189185,0.5692803,0.42813584,-0.622517,-0.43932623,0.0
0.17872815,-0.15004092,0.341932,0.022901187,0.077728584,-0.07961452,0.4005192,0.33376113,-0.48338005,-0.35486528,0.0
0.21713813,-0.15330343,0.39472017,0.050563738,0.06699829,-0.09602091,0.43554214,0.35480967,-0.5432534,-0.3893253,0.0
0.21778558,-0.17943846,0.3958682,0.024134886,0.103048734,-0.08218911,0.48570278,0.36035517,-0.5551312,-0.37579134,0.0
0.21242996,-0.15203708,0.4074782,0.017498912,0.08635874,-0.12034562,0.4572612,0.3880936,-0.59809214,-0.41100895,0.0
0.3127768,-0.23256747,0.6371543,0.03851305,0.10928198,-0.15081032,0.70656914,0.54758507,-0.8278778,-0.5866236,0.0
0.14754026,-0.13469897,0.37809032,0.005669978,0.02265153,-0.10255959,0.42767754,0.35236466,-0.5143534,-0.32312328,0.0
0.14505963,-0.108525485,0.29426047,0.037033074,0.0658465,-0.05858667,0.32293627,0.24574284,-0.35979494,-0.24355425,0.0
0.35512832,-0.21430868,0.59413534,0.07078979,0.10296527,-0.13297619,0.7061392,0.5426138,-0.8240133,-0.54509705,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.19055386,-0.1330362,0.36762848,0.020954905,0.079137616,-0.07392061,0.430849,0.3472882,-0.47381577,-0.31770417,0.0
0.013145857,0.032281823,0.058565658,0.0026124856,0.022747472,-0.070969164,0.07386161,0.044051208,-0.15570542,-0.04433195,0.0
0.32814816,-0.23129243,0.61892706,0.076071136,0.07063482,-0.15768613,0.7480535,0.5854414,-0.9231385,-0.58124113,0.0
0.21247503,-0.20397893,0.45300832,0.02407146,0.10840983,-0.11227257,0.5420778,0.42204928,-0.6131105,-0.3374888,0.0
0.10390765,-0.11180693,0.19950116,0.03839289,0.052548796,0.0073585226,0.233203,0.13182408,-0.24058227,-0.11269202,0.0
0.1139302,-0.062318813,0.18270294,0.038433596,0.04717076,-0.058953125,0.2046028,0.20708036,-0.26926517,-0.17481154,0.0
0.10464069,-0.087352745,0.24810159,-0.05879044,0.0951811,-0.021821951,0.30038884,0.20291995,-0.3578522,-0.25946182,0.0
0.27417484,-0.1960846,0.5493708,0.05036213,0.063860066,-0.17124915,0.6601599,0.5019316,-0.7959735,-0.475261,0.0
0.27470884,-0.19661133,0.5073659,0.010700956,0.029586943,-0.13282011,0.5509052,0.45606306,-0.65278375,-0.46993843,0.0
0.13773571,-0.12104557,0.289617,0.046761718,0.053288054,-0.101429045,0.3559995,0.287853,-0.39458117,-0.3211523,0.0
0.27442688,-0.16935952,0.47734296,0.03680965,0.10643287,-0.123596445,0.55494297,0.44194886,-0.6766259,-0.4599982,0.0
0.20793162,-0.1405479,0.40105417,0.022849048,0.08783985,-0.10122452,0.46127775,0.3578338,-0.5419281,-0.35281578,0.0
0.16278836,-0.10756469,0.29452074,0.022321993,0.06990696,-0.069481455,0.32674515,0.23996939,-0.39366055,-0.24319898,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.24478677,-0.19125582,0.46429804,0.0778744,0.06306551,-0.119356714,0.5129226,0.45513704,-0.6554206,-0.4061257,0.0
0.17188764,-0.15231007,0.4352749,0.093862355,0.08533042,-0.1443557,0.50909275,0.44489485,-0.60593635,-0.42083904,0.0
0.2375919,-0.15804234,0.412483,0.030482832,0.08143988,-0.10306851,0.50330555,0.39816627,-0.5692671,-0.39854604,0.0
0.17978278,-0.13501419,0.33912843,0.05152794,0.05329415,-0.06927129,0.39934686,0.30855808,-0.4673434,-0.31911978,0.0
0.2412981,-0.19390525,0.56264514,0.069006324,0.07366257,-0.13364615,0.61584896,0.5227374,-0.7646163,-0.5145896,0.0
0.2535058,-0.2299499,0.57143503,0.046157286,0.05772224,-0.1441863,0.6451847,0.5274977,-0.73714113,-0.47811246,0.0
0.2872213,-0.21082817,0.63250184,0.06503609,0.12839048,-0.16593096,0.695893,0.58519346,-0.80062157,-0.53501904,0.0
0.27239054,-0.22437833,0.5417933,0.048018336,0.072013415,-0.12244362,0.61389476,0.4806833,-0.70019907,-0.48475024,0.0
0.30631337,-0.2483719,0.5875669,0.08515694,0.05737626,-0.14231016,0.7182861,0.529466,-0.786912,-0.5252589,0.0
0.22926623,-0.17118478,0.40477505,0.017670654,0.061551224,-0.119618826,0.43234304,0.35072368,-0.53042847,-0.34996274,0.0
0.26745838,-0.19093636,0.4713492,0.023347566,0.09110053,-0.13236585,0.5737255,0.4505534,-0.677978,-0.47354287,0.0
0.13085319,-0.13162169,0.32068768,0.02058774,0.056575317,-0.086196296,0.35933107,0.26993525,-0.40796316,-0.29452693,0.0
0.37519324,-0.27320755,0.689836,0.0536309,0.120196275,-0.17820641,0.81234455,0.6328185,-0.95372766,-0.6564471,0.0
0.1565536,-0.15241715,0.381127,0.013852702,0.05442945,-0.098929614,0.4298421,0.30961433,-0.4872392,-0.33429497,0.0
0.20918301,-0.14936128,0.39828143,-0.02512614,0.03985758,-0.07049389,0.43068916,0.34480366,-0.46328124,-0.30657214,0.0
0.15100177,-0.1422135,0.3314775,0.017776515,0.024059637,-0.109237954,0.35850987,0.23934002,-0.40709704,-0.3250093,0.0
0.21185789,-0.18477745,0.4084833,-0.012557387,0.08632693,-0.1270697,0.5093141,0.3692234,-0.54415184,-0.30304015,0.0
0.2188869,-0.19278549,0.5350707,0.015018001,0.045493226,-0.16249573,0.5971854,0.5162784,-0.7661004,-0.48934552,0.0
0.2737049,-0.19198936,0.49460185,0.013939364,0.12682022,-0.11949784,0.58431935,0.45817682,-0.68180877,-0.42671478,0.0
0.16000019,-0.10701016,0.26860794,-0.00090052903,0.079097815,-0.032952324,0.32943174,0.24427718,-0.37750337,-0.23420577,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.19927749,-0.15429643,0.38474578,0.032035414,0.06987863,-0.114217795,0.44247743,0.3615509,-0.5174711,-0.32505462,0.0
0.22124197,-0.19996285,0.44194785,0.021399168,0.07846215,-0.09375465,0.56225586,0.39837682,-0.62404454,-0.39887667,0.0
0.18841909,-0.17219092,0.3827051,0.03927054,0.07549758,-0.09498031,0.42992842,0.35194728,-0.53226674,-0.31684726,0.0
0.23970072,-0.14020619,0.44151825,0.035304647,0.0680076,-0.09104366,0.4776338,0.3925884,-0.5934314,-0.40028143,0.0
0.24551107,-0.15923701,0.45990446,0.036277737,0.08074609,-0.1274812,0.5409828,0.44860902,-0.6746115,-0.44683003,0.0
0.16926204,-0.10970524,0.29805526,0.05557646,0.055648565,-0.083557986,0.37926543,0.30047306,-0.42032945,-0.28445062,0.0
0.14342876,-0.08444018,0.29307896,0.02098965,0.07183744,-0.085741416,0.3145314,0.2694981,-0.3939101,-0.27560988,0.0
0.32510015,-0.23271412,0.6427164,0.049833223,0.09658924,-0.1690564,0.7463407,0.5790931,-0.8951792,-0.57924736,0.0
0.20988363,-0.18750735,0.4100691,0.037371293,0.014127966,-0.0999464,0.46371305,0.3622898,-0.5241441,-0.37074158,0.0
0.25181913,-0.17617719,0.4811387,0.04970423,0.08676279,-0.111008815,0.56898254,0.455327,-0.6406287,-0.42290658,0.0
0.18872403,-0.14702721,0.3382381,0.020383775,0.063219726,-0.08156456,0.4162126,0.30026755,-0.48212835,-0.31211036,0.0
0.3200689,-0.27566454,0.65984905,0.07775667,0.08385758,-0.14417474,0.76885426,0.55917424,-0.8656094,-0.5953661,0.0
0.24851343,-0.20912519,0.5069857,0.01782489,0.08502397,-0.13446416,0.5780693,0.44804385,-0.6681182,-0.4546258,0.0
0.19553626,-0.12693484,0.34676132,0.031574078,0.07983142,-0.08290169,0.43053654,0.34493762,-0.47640786,-0.3279929,0.0
0.16806222,-0.13670792,0.392925,0.05224565,0.07664378,-0.11610639,0.41898444,0.3171703,-0.5142601,-0.28007814,0.0
0.17171247,-0.12006779,0.33919907,0.0078035244,0.06885811,-0.08869195,0.39920327,0.318234,-0.45886055,-0.30791473,0.0
0.23105845,-0.18410257,0.5246835,0.026912501,0.078591295,-0.13661927,0.5662535,0.48171753,-0.7077592,-0.47275552,0.0
0.15612188,-0.13035253,0.29446918,0.02009616,0.05902739,-0.078629784,0.33832416,0.25203112,-0.37751433,-0.28765622,0.0
0.22011118,-0.15238187,0.3977742,0.04556544,0.07320655,-0.10346563,0.48712,0.3558512,-0.5703842,-0.35050535,0.0
0.2212888,-0.18853949,0.4580066,0.022803452,0.05837032,-0.08817531,0.5243792,0.38628688,-0.58738667,-0.40496716,0.0
0.30721644,-0.2178294,0.58622426,0.053049363,0.1025295,-0.14202954,0.6815668,0.5119188,-0.7898582,-0.5339024,0.0
0.17822218,-0.17584328,0.39188853,0.015639741,0.058064792,-0.1424222,0.40851453,0.35090405,-0.49197465,-0.2983597,0.0
0.36034158,-0.27551436,0.7797177,0.13069731,0.12259668,-0.1761746,0.8587186,0.69953185,-1.0408354,-0.6226945,0.0
0.036922,-0.041398004,0.0031748153,0.026241617,-0.009596984,-0.00032630842,0.0436265,0.0075277225,-0.020834608,0.013423363,0.0
0.26171935,-0.21264012,0.50399214,0.02657288,0.060126536,-0.12465386,0.5862847,0.4384213,-0.6840584,-0.45715946,0.0
0.27143446,-0.21821523,0.5240896,0.0577858,0.07934324,-0.14464751,0.60911685,0.47677416,-0.70856637,-0.49551085,0.0
0.15695943,-0.10210745,0.28721675,0.069253825,0.04781967,-0.060573198,0.3384909,0.29377544,-0.35592508,-0.28087005,0.0
0.16421074,-0.1055108,0.31365404,0.024037363,0.057766356,-0.08668147,0.37183872,0.2973737,-0.42640665,-0.2917798,0.0
0.13832766,-0.12938705,0.3669453,0.061603993,0.081443384,-0.107110165,0.40252322,0.36180207,-0.50221354,-0.3430779,0.0
0.21213795,-0.12944695,0.3653157,0.0011543598,0.044132654,-0.08169454,0.43631706,0.315505,-0.48080418,-0.34554553,0.0
0.29791066,-0.2349486,0.5498309,0.023641637,0.12466733,-0.1459233,0.6757927,0.5653112,-0.82841814,-0.4580071,0.0
0.23209201,-0.16194405,0.42602348,0.042492226,0.0929059,-0.11473454,0.52896357,0.41580427,-0.558549,-0.4147088,0.0
0.25846568,-0.2286186,0.5769046,0.053507656,0.08525004,-0.1734271,0.6098674,0.49989495,-0.7629163,-0.45280346,0.0
0.22204958,-0.24718614,0.51830655,0.10040482,0.047627885,-0.16268502,0.56943023,0.46469927,-0.6987949,-0.4702287,0.0
0.23066457,-0.15019563,0.40162373,0.018193718,0.054009307,-0.08512787,0.4574745,0.33065715,-0.5525079,-0.32138425,0.0
0.30296043,-0.26258168,0.58433133,0.08226684,0.09777174,-0.15012683,0.69059867,0.5325305,-0.82873535,-0.56058264,0.0
0.21505977,-0.14686611,0.43504167,0.045734834,0.07598351,-0.10972922,0.47043517,0.41481134,-0.5917906,-0.39387542,0.0
0.28494033,-0.18973184,0.47620314,0.05755932,0.06161815,-0.17184715,0.63274133,0.45363674,-0.6492216,-0.46978837,0.0
0.15872952,-0.16567206,0.31811938,0.046953734,0.0737152,-0.10705272,0.38968393,0.272141,-0.38022858,-0.28557494,0.0
0.21227312,-0.16305894,0.461361,0.06541953,0.07182755,-0.10800747,0.5075885,0.39161026,-0.5218037,-0.39572188,0.0
0.20749739,-0.16720924,0.41614413,0.029075494,0.08005356,-0.078741804,0.4780429,0.38409755,-0.56769335,-0.35528073,0.0
0.22129075,-0.16169564,0.4413998,0.061518848,0.07089777,-0.10763285,0.47309342,0.38808632,-0.56253546,-0.372141,0.0
0.23632759,-0.15360211,0.4189724,0.044444326,0.0843638,-0.09815267,0.4776304,0.37999585,-0.5560701,-0.3930844,0.0
0.013145857,0.032281823,0.058565658,0.0026124856,0.022747472,-0.070969164,0.07386161,0.044051208,-0.15570542,-0.04433195,0.0
0.24934556,-0.20155242,0.4889338,0.0072203353,0.08116497,-0.12479131,0.5644683,0.41643238,-0.64815,-0.44067457,0.0
0.22725043,-0.19356088,0.44159713,0.008249661,0.07326342,-0.104553625,0.50051767,0.36499998,-0.5829011,-0.40040895,0.0
0.19281527,-0.17561854,0.4201572,0.030741915,0.07000368,-0.08996766,0.47819614,0.37533483,-0.57402754,-0.36367655,0.0
0.13371086,-0.076426305,0.27083966,0.0397331,0.06405625,-0.05769544,0.27092236,0.22107592,-0.32919136,-0.2243299,0.0
0.2851988,-0.20998637,0.55945283,0.055883467,0.08659073,-0.17592762,0.64203817,0.461658,-0.734165,-0.44953787,0.0
0.30217218,-0.246153,0.53078914,0.06693456,0.04899679,-0.122490644,0.6327135,0.48382962,-0.75136876,-0.49686217,0.0
0.20960759,-0.15130267,0.39089382,0.02940587,0.057836,-0.10116978,0.41179326,0.3399164,-0.5220854,-0.3553106,0.0
0.19225997,-0.1647754,0.432392,0.03136593,0.049202632,-0.11294881,0.475771,0.39671168,-0.5770937,-0.39802498,0.0
0.18977706,-0.14441659,0.36632022,0.0072631636,0.056585044,-0.0899627,0.4237037,0.34163484,-0.467098,-0.31851166,0.0
0.3465827,-0.27209538,0.6605489,0.049307603,0.04707005,-0.23840876,0.7877319,0.6103137,-0.89389217,-0.6143628,0.0
0.31042552,-0.25692695,0.61680275,0.09380573,0.072194636,-0.14730942,0.7118297,0.5559882,-0.8716407,-0.55004704,0.0
0.22692949,-0.17085208,0.4256769,0.053768408,0.08157476,-0.09346519,0.5082707,0.38955194,-0.62382805,-0.40819266,0.0
0.20444775,-0.16079152,0.461265,0.03288021,0.087433524,-0.10705545,0.5179919,0.4026188,-0.60713375,-0.4298893,0.0
0.36935952,-0.2898543,0.7453144,0.054580208,0.1278535,-0.19537483,0.86596966,0.65657854,-1.0137317,-0.7123995,0.0
0.2645114,-0.23212266,0.6549474,0.052208398,0.10679683,-0.17819612,0.7135668,0.6117613,-0.8380659,-0.5321495,0.0
0.1468779,-0.107192785,0.31529576,0.059827507,0.04938716,-0.07105912,0.36501572,0.2853763,-0.40508553,-0.28965122,0.0
0.20101188,-0.14508723,0.36199588,0.01764423,0.06986034,-0.103116676,0.437036,0.35016984,-0.49873963,-0.33288655,0.0
0.23475783,-0.17059739,0.4133293,0.031075934,0.07523031,-0.0845692,0.5074595,0.34679195,-0.6010863,-0.42487434,0.0
0.08261966,-0.09216601,0.13324839,0.04166988,-0.002842554,-0.028802013,0.17348436,0.113430835,-0.22839925,-0.14635736,0.0
0.19238822,-0.15157428,0.36848447,0.056946367,0.07912101,-0.093203954,0.4487818,0.33569473,-0.47892788,-0.34856516,0.0
